url,address,price,baths,beds,dens,street,neighbourhood,city,area,mls_id,property_type,date_scraped
https://northern-bruce-peninsula.listing.ca/587-dorcas-bay-rd.X7299326.htm#9q-514,587 Dorcas Bay Rd,794000,2,3,0,Dorcas Bay Rd,not_provided,Northern Bruce Peninsula,Other,X7299326,detached_home,2024-01-30
https://hamilton.listing.ca/70-president-dr.X7299312.htm#9q-515,70 President Dr,899900,3,5,0,President Dr,Stoney Creek,Hamilton,Other,X7299312,detached_home,2024-01-30
https://prince-edward-county.listing.ca/40-tops-lane.X7299198.htm#9q-516,40 Tops Lane,1089000,3,3,0,Tops Lane,Ameliasburgh,Prince Edward County,Other,X7299198,detached_home,2024-01-30
https://hamilton.listing.ca/63-lynnette-dr.X7299194.htm#9q-517,63 Lynnette Dr,969900,4,3,1,Lynnette Dr,Falkirk,Hamilton,Other,X7299194,detached_home,2024-01-30
https://newmarket.listing.ca/66-roxborough-rd.N7301288.htm#9q-518,66 Roxborough Rd,3149888,1,3,0,Roxborough Rd,Gorham-College Manor,Newmarket,York Region,N7301288,detached_home,2024-01-30
https://vaughan.listing.ca/181-gidleigh-park-cres.N7301056.htm#9q-519,181 Gidleigh Park Cres,3399000,5,4,0,Gidleigh Park Cres,Islington Woods,Vaughan,York Region,N7301056,detached_home,2024-01-30
https://king.listing.ca/15-laskay-lane.N7300282.htm#9q-51a,15 Laskay Lane,2999000,3,3,0,Laskay Lane,King City,King,York Region,N7300282,detached_home,2024-01-30
https://richmond-hill.listing.ca/9191-bathurst-st.N7300166.htm#9q-51b,9191 Bathurst St,2100000,2,3,1,Bathurst St,South Richvale,Richmond Hill,York Region,N7300166,detached_home,2024-01-30
https://richmond-hill.listing.ca/9185-bathurst-st.N7299866.htm#9q-51c,9185 Bathurst St,2100000,2,3,1,Bathurst St,South Richvale,Richmond Hill,York Region,N7299866,detached_home,2024-01-30
https://richmond-hill.listing.ca/123-milky-way-dr.N7299626.htm#9q-51d,123 Milky Way Dr,3699888,7,4,1,Milky Way Dr,Observatory,Richmond Hill,York Region,N7299626,detached_home,2024-01-30
https://toronto.listing.ca/168-sandringham-dr.C7301102.htm#9q-51e,168 Sandringham Dr,7595000,7,4,1,Sandringham Dr,Lansing-Westgate,Toronto,Toronto,C7301102,detached_home,2024-01-30
https://toronto.listing.ca/49-timberlane-dr.C7301006.htm#9q-51f,49 Timberlane Dr,4200000,4,5,0,Timberlane Dr,Lansing-Westgate,Toronto,Toronto,C7301006,detached_home,2024-01-30
https://toronto.listing.ca/15-crossburn-dr.C7300200.htm#9q-51g,15 Crossburn Dr,4350000,5,4,1,Crossburn Dr,Banbury-Don Mills,Toronto,Toronto,C7300200,detached_home,2024-01-30
https://toronto.listing.ca/17-chieftain-cres.C7299926.htm#9q-51h,17 Chieftain Cres,17600000,9,5,1,Chieftain Cres,St. Andrew-Windfields,Toronto,Toronto,C7299926,detached_home,2024-01-30
https://toronto.listing.ca/79-brentcliffe-rd.C7299506.htm#9q-51i,79 Brentcliffe Rd,5398000,6,4,1,Brentcliffe Rd,Leaside,Toronto,Toronto,C7299506,detached_home,2024-01-30
https://toronto.listing.ca/101-dunloe-rd.C7299324.htm#9q-51j,101 Dunloe Rd,13990000,7,4,1,Dunloe Rd,Forest Hill South,Toronto,Toronto,C7299324,detached_home,2024-01-30
https://hamilton.listing.ca/280-emerson-st.X7298972.htm#9q-51k,280 Emerson St,779990,2,4,3,Emerson St,Ainslie Wood,Hamilton,Other,X7298972,detached_home,2024-01-30
https://prince-edward-county.listing.ca/11278-loyalist-pkwy.X7298886.htm#9q-51l,11278 Loyalist Pkwy,899900,2,3,0,Loyalist Pkwy,Picton,Prince Edward County,Other,X7298886,detached_home,2024-01-30
https://hamilton.listing.ca/85-fairfield-ave.X7298848.htm#9q-51m,85 Fairfield Ave,499900,2,2,0,Fairfield Ave,Homeside,Hamilton,Other,X7298848,detached_home,2024-01-30
https://fort-erie.listing.ca/54-beach-walk-cres.X7298750.htm#9q-51n,54 Beach Walk Cres,960000,3,3,0,Beach Walk Cres,not_provided,Fort Erie,Other,X7298750,detached_home,2024-01-30
https://asphodel-norwood.listing.ca/1130-river-rd.X7298706.htm#9q-51o,1130 River Rd,559000,1,3,0,River Rd,Rural Asphodel-Norwood,Asphodel-Norwood,Other,X7298706,detached_home,2024-01-30
https://grimsby.listing.ca/250-central-ave.X7298634.htm#9q-51p,250 Central Ave,939900,3,3,0,Central Ave,not_provided,Grimsby,Other,X7298634,detached_home,2024-01-30
https://cavan-monaghan.listing.ca/34-valleyview-dr.X7298548.htm#9q-51q,34 Valleyview Dr,1175000,3,4,0,Valleyview Dr,Millbrook,Cavan Monaghan,Other,X7298548,detached_home,2024-01-30
https://welland.listing.ca/56-calista-dr.X7298454.htm#9q-51r,56 Calista Dr,1075000,4,4,0,Calista Dr,not_provided,Welland,Other,X7298454,detached_home,2024-01-30
https://peterborough.listing.ca/997-cumberland-ave.X7298426.htm#9q-51s,997 Cumberland Ave,639900,2,3,2,Cumberland Ave,Northcrest,Peterborough,Other,X7298426,detached_home,2024-01-30
https://hamilton.listing.ca/484-skinner-rd.X7298390.htm#9q-51t,484 Skinner Rd,1825000,4,4,1,Skinner Rd,Waterdown,Hamilton,Other,X7298390,detached_home,2024-01-30
https://hamilton.listing.ca/4-sunrow-gate.X7298320.htm#9q-51u,4 Sunrow Gate,2488850,7,5,1,Sunrow Gate,Stoney Creek,Hamilton,Other,X7298320,detached_home,2024-01-30
https://chatham-kent.listing.ca/41-sleepy-meadow-dr.X7298258.htm#9q-51v,41 Sleepy Meadow Dr,760000,3,3,1,Sleepy Meadow Dr,Blenheim,Chatham-Kent,Other,X7298258,detached_home,2024-01-30
https://prince-edward-county.listing.ca/257-elmbrook-rd.X7298116.htm#9q-51w,257 Elmbrook Rd,899000,1,3,0,Elmbrook Rd,Sophiasburgh,Prince Edward County,Other,X7298116,detached_home,2024-01-30
https://brighton.listing.ca/37-clayton-john-ave.X7298086.htm#9q-51x,37 Clayton John Ave,674900,2,2,0,Clayton John Ave,Brighton,Brighton,Other,X7298086,detached_home,2024-01-30
https://brighton.listing.ca/41-clayton-john-ave.X7298060.htm#9q-51y,41 Clayton John Ave,649900,2,2,0,Clayton John Ave,Brighton,Brighton,Other,X7298060,detached_home,2024-01-30
https://niagara-falls.listing.ca/8484-sweet-chestnut-dr.X7298048.htm#9q-51z,8484 Sweet Chestnut Dr,767000,3,3,0,Sweet Chestnut Dr,not_provided,Niagara Falls,Other,X7298048,detached_home,2024-01-30
https://hamilton.listing.ca/38-crawford-dr.X7298042.htm#9q-520,38 Crawford Dr,849900,2,3,1,Crawford Dr,Kentley,Hamilton,Other,X7298042,detached_home,2024-01-30
https://brighton.listing.ca/35-clayton-john-ave.X7298006.htm#9q-521,35 Clayton John Ave,674900,1,2,0,Clayton John Ave,Brighton,Brighton,Other,X7298006,detached_home,2024-01-30
https://west-grey.listing.ca/473561-camp-oliver-rd.X7297992.htm#9q-522,473561 Camp Oliver Rd,809000,2,5,0,Camp Oliver Rd,Rural West Grey,West Grey,Other,X7297992,detached_home,2024-01-30
https://grey-highlands.listing.ca/467302-concession-12b-n-a.X7297930.htm#9q-523,467302 Concession 12B N/A,1599000,1,2,0,Concession 12B N/A,Rural Grey Highlands,Grey Highlands,Other,X7297930,detached_home,2024-01-30
https://fort-erie.listing.ca/1322-orchard-ave.X7297884.htm#9q-524,1322 Orchard Ave,499000,1,3,0,Orchard Ave,not_provided,Fort Erie,Other,X7297884,detached_home,2024-01-30
https://hamilton.listing.ca/82-tolton-ave.X7297752.htm#9q-525,82 Tolton Ave,564900,1,3,0,Tolton Ave,Normanhurst,Hamilton,Other,X7297752,detached_home,2024-01-30
https://cambridge.listing.ca/47-bloomfield-cres.X7297730.htm#9q-526,47 Bloomfield Cres,1199900,4,4,0,Bloomfield Cres,not_provided,Cambridge,Other,X7297730,detached_home,2024-01-30
https://st-catharines.listing.ca/119-welland-vale-rd.X7297718.htm#9q-527,119 Welland Vale Rd,1440000,4,3,0,Welland Vale Rd,not_provided,St. Catharines,Other,X7297718,detached_home,2024-01-30
https://st-catharines.listing.ca/115-welland-vale-rd.X7297712.htm#9q-528,115 Welland Vale Rd,1650000,4,4,0,Welland Vale Rd,not_provided,St. Catharines,Other,X7297712,detached_home,2024-01-30
https://woodstock.listing.ca/396-mill-st.X7297702.htm#9q-529,396 Mill St,829000,3,3,1,Mill St,not_provided,Woodstock,Other,X7297702,detached_home,2024-01-30
https://puslinch.listing.ca/9-aberfoyle-mill-cres.X7297576.htm#9q-52a,9 Aberfoyle Mill Cres,1350000,3,2,2,Aberfoyle Mill Cres,Aberfoyle,Puslinch,Other,X7297576,detached_home,2024-01-30
https://grimsby.listing.ca/6-tamarack-crt.X7297420.htm#9q-52b,6 Tamarack Crt,1149900,4,4,0,Tamarack Crt,not_provided,Grimsby,Other,X7297420,detached_home,2024-01-30
https://sarnia.listing.ca/1953-lakeshore-rd.X7297318.htm#9q-52c,1953 Lakeshore Rd,699900,2,4,1,Lakeshore Rd,not_provided,Sarnia,Other,X7297318,detached_home,2024-01-30
https://cavan-monaghan.listing.ca/37-coldbrook-dr.X7297246.htm#9q-52d,37 Coldbrook Dr,969990,3,3,0,Coldbrook Dr,Millbrook,Cavan Monaghan,Other,X7297246,detached_home,2024-01-30
https://trent-hills.listing.ca/203-lake-rd.X7297240.htm#9q-52e,203 Lake Rd,539900,2,4,0,Lake Rd,Campbellford,Trent Hills,Other,X7297240,detached_home,2024-01-30
https://grimsby.listing.ca/16-nelles-blvd.X7297228.htm#9q-52f,16 Nelles Blvd,1599000,3,3,0,Nelles Blvd,not_provided,Grimsby,Other,X7297228,detached_home,2024-01-30
https://ashfield-colborne-wawanosh.listing.ca/245-lake-breeze-dr.X7297146.htm#9q-52g,245 Lake Breeze Dr,490900,2,2,0,Lake Breeze Dr,not_provided,Ashfield-Colborne-Wawanosh,Other,X7297146,detached_home,2024-01-30
https://st-catharines.listing.ca/38-andrea-dr.X7297126.htm#9q-52h,38 Andrea Dr,678800,2,3,0,Andrea Dr,not_provided,St. Catharines,Other,X7297126,detached_home,2024-01-30
https://smith-ennismore-lakefield.listing.ca/32-smith-st.X7297088.htm#9q-52i,32 Smith St,549999,2,1,2,Smith St,Lakefield,Smith-Ennismore-Lakefield,Other,X7297088,detached_home,2024-01-30
https://port-hope.listing.ca/7960-john-st.X7297050.htm#9q-52j,7960 John St,1085000,3,3,1,John St,Garden Hill,Port Hope,Other,X7297050,detached_home,2024-01-30
https://toronto.listing.ca/54-bearbury-dr.W7299072.htm#9q-52k,54 Bearbury Dr,1750000,2,3,0,Bearbury Dr,Markland Wood,Toronto,Toronto,W7299072,detached_home,2024-01-30
https://brampton.listing.ca/123-elizabeth-st.W7298786.htm#9q-52l,123 Elizabeth St,1495000,3,5,0,Elizabeth St,Downtown Brampton,Brampton,Peel Region,W7298786,detached_home,2024-01-30
https://burlington.listing.ca/868-danforth-pl.W7298592.htm#9q-52m,868 Danforth Pl,3295000,4,5,0,Danforth Pl,Bayview,Burlington,Halton Region,W7298592,detached_home,2024-01-30
https://oakville.listing.ca/80-cox-dr.W7297888.htm#9q-52n,80 Cox Dr,4999000,6,4,1,Cox Dr,Eastlake,Oakville,Halton Region,W7297888,detached_home,2024-01-30
https://oakville.listing.ca/127-mayfield-dr.W7297774.htm#9q-52o,127 Mayfield Dr,1399000,2,4,0,Mayfield Dr,College Park,Oakville,Halton Region,W7297774,detached_home,2024-01-30
https://caledon.listing.ca/3-moraine-pl.W7297646.htm#9q-52p,3 Moraine Pl,2288000,4,3,2,Moraine Pl,Palgrave,Caledon,Peel Region,W7297646,detached_home,2024-01-30
https://caledon.listing.ca/54-arthur-griifin-cres.W7297606.htm#9q-52q,54 Arthur Griifin Cres,1825000,4,4,0,Arthur Griifin Cres,Caledon East,Caledon,Peel Region,W7297606,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/24-market-st.X7298372.htm#9q-52r,24 Market St,549900,1,2,0,Market St,Fenelon Falls,Kawartha Lakes,Other,X7298372,detached_home,2024-01-30
https://toronto.listing.ca/15-kinnie-crt.W7297544.htm#9q-52s,15 Kinnie Crt,1199000,2,4,0,Kinnie Crt,Black Creek,Toronto,Toronto,W7297544,detached_home,2024-01-30
https://mississauga.listing.ca/5129-rayana-rdge.W7297498.htm#9q-52t,5129 Rayana Rdge,1789000,4,4,0,Rayana Rdge,Churchill Meadows,Mississauga,Peel Region,W7297498,detached_home,2024-01-30
https://north-dumfries.listing.ca/1392-wrigley-rd.X7297908.htm#9q-52u,1392 Wrigley Rd,2600000,4,6,3,Wrigley Rd,not_provided,North Dumfries,Other,X7297908,detached_home,2024-01-30
https://springwater.listing.ca/181-trail-blvd.S7299100.htm#9q-52v,181 Trail Blvd,1548000,5,5,0,Trail Blvd,Centre Vespra,Springwater,Other,S7299100,detached_home,2024-01-30
https://severn.listing.ca/3387-muskoka-st.S7297842.htm#9q-52w,3387 Muskoka St,400000,2,2,0,Muskoka St,Washago,Severn,Other,S7297842,detached_home,2024-01-30
https://new-tecumseth.listing.ca/25-swenson-st.N7298674.htm#9q-52x,25 Swenson St,1099999,3,5,0,Swenson St,Alliston,New Tecumseth,Other,N7298674,detached_home,2024-01-30
https://new-tecumseth.listing.ca/8770-highway-9-rd.N7298158.htm#9q-52y,8770 Highway 9 Rd,6498000,6,5,0,Highway 9 Rd,Rural New Tecumseth,New Tecumseth,Other,N7298158,detached_home,2024-01-30
https://bradford-west-gwillimbury.listing.ca/2349-11-line.N7298034.htm#9q-52z,2349 11 Line,1799900,3,4,1,11 Line,Rural Bradford West Gwillimbury,Bradford West Gwillimbury,Other,N7298034,detached_home,2024-01-30
https://toronto.listing.ca/418-rouge-hills-dr.E7299112.htm#9q-530,418 Rouge Hills Dr,1300000,2,3,2,Rouge Hills Dr,Rouge E10,Toronto,Toronto,E7299112,detached_home,2024-01-30
https://newmarket.listing.ca/216-currey-cres.N7297984.htm#9q-531,216 Currey Cres,979000,2,3,2,Currey Cres,Central Newmarket,Newmarket,York Region,N7297984,detached_home,2024-01-30
https://bradford-west-gwillimbury.listing.ca/146-jonkman-blvd.N7297976.htm#9q-532,146 Jonkman Blvd,1695900,4,4,0,Jonkman Blvd,Bradford,Bradford West Gwillimbury,Other,N7297976,detached_home,2024-01-30
https://innisfil.listing.ca/10-dufferin-st.N7297974.htm#9q-533,10 Dufferin St,1499999,4,4,1,Dufferin St,Cookstown,Innisfil,Other,N7297974,detached_home,2024-01-30
https://toronto.listing.ca/5-bankwell-ave.E7298814.htm#9q-534,5 Bankwell Ave,1099000,3,3,3,Bankwell Ave,Woburn,Toronto,Toronto,E7298814,detached_home,2024-01-30
https://toronto.listing.ca/102-midland-ave.E7298038.htm#9q-535,102 Midland Ave,2880000,4,3,1,Midland Ave,Birchcliffe-Cliffside,Toronto,Toronto,E7298038,detached_home,2024-01-30
https://oshawa.listing.ca/1256-langley-circ.E7297442.htm#9q-536,1256 Langley Circ,1399900,4,5,1,Langley Circ,Pinecrest,Oshawa,Durham Region,E7297442,detached_home,2024-01-30
https://uxbridge.listing.ca/26-cemetery-rd.N7297230.htm#9q-537,26 Cemetery Rd,1799900,4,4,0,Cemetery Rd,Uxbridge,Uxbridge,Durham Region,N7297230,detached_home,2024-01-30
https://vaughan.listing.ca/122-hammerstone-cres.N7297018.htm#9q-538,122 Hammerstone Cres,2085000,4,4,1,Hammerstone Cres,Beverley Glen,Vaughan,York Region,N7297018,detached_home,2024-01-30
https://east-gwillimbury.listing.ca/19-amberglen-crt.N7296980.htm#9q-539,19 Amberglen Crt,1549000,3,3,1,Amberglen Crt,Holland Landing,East Gwillimbury,York Region,N7296980,detached_home,2024-01-30
https://toronto.listing.ca/66-amelia-st.C7297938.htm#9q-53a,66 Amelia St,4499000,4,8,0,Amelia St,Cabbagetown-South St. James Town,Toronto,Toronto,C7297938,detached_home,2024-01-30
https://south-bruce-peninsula.listing.ca/41-forest-pl.X7296864.htm#9q-53b,41 Forest Pl,795000,2,3,1,Forest Pl,not_provided,South Bruce Peninsula,Other,X7296864,detached_home,2024-01-30
https://niagara-falls.listing.ca/5835-brookfield-ave.X7296838.htm#9q-53c,5835 Brookfield Ave,889000,4,5,2,Brookfield Ave,not_provided,Niagara Falls,Other,X7296838,detached_home,2024-01-30
https://guelph.listing.ca/15-porter-dr.X7296806.htm#9q-53d,15 Porter Dr,990000,3,3,1,Porter Dr,Pine Ridge,Guelph,Other,X7296806,detached_home,2024-01-30
https://south-bruce-peninsula.listing.ca/310-main-st.X7296796.htm#9q-53e,310 Main St,899000,1,2,0,Main St,not_provided,South Bruce Peninsula,Other,X7296796,detached_home,2024-01-30
https://brighton.listing.ca/47-clayton-john-ave.X7296500.htm#9q-53f,47 Clayton John Ave,654900,1,2,0,Clayton John Ave,Brighton,Brighton,Other,X7296500,detached_home,2024-01-30
https://brighton.listing.ca/45-clayton-john-ave.X7296488.htm#9q-53g,45 Clayton John Ave,664900,2,2,0,Clayton John Ave,Brighton,Brighton,Other,X7296488,detached_home,2024-01-30
https://brighton.listing.ca/39-clayton-john-ave.X7296472.htm#9q-53h,39 Clayton John Ave,657500,2,3,0,Clayton John Ave,Brighton,Brighton,Other,X7296472,detached_home,2024-01-30
https://blue-mountains.listing.ca/144-craigleith-rd.X7296340.htm#9q-53i,144 Craigleith Rd,2899999,4,4,2,Craigleith Rd,Blue Mountain Resort Area,Blue Mountains,Other,X7296340,detached_home,2024-01-30
https://curve-lake-first-nation-35.listing.ca/9-locust-lane.X7296306.htm#9q-53j,9 Locust Lane,499000,2,2,1,Locust Lane,Curve Lake First Nation,Curve Lake First Nation 35,Other,X7296306,detached_home,2024-01-30
https://mississauga.listing.ca/7610-anaka-dr.W7296884.htm#9q-53k,7610 Anaka Dr,1129900,4,5,0,Anaka Dr,Malton,Mississauga,Peel Region,W7296884,detached_home,2024-01-30
https://toronto.listing.ca/25-braddock-rd.W7296776.htm#9q-53l,25 Braddock Rd,1248000,3,3,2,Braddock Rd,West Humber-Clairville,Toronto,Toronto,W7296776,detached_home,2024-01-30
https://mississauga.listing.ca/3043-greta-gate.W7296294.htm#9q-53m,3043 Greta Gate,1199000,3,3,0,Greta Gate,Applewood,Mississauga,Peel Region,W7296294,detached_home,2024-01-30
https://east-gwillimbury.listing.ca/450-queensville-sdrd-w-rd.N7296428.htm#9q-53n,450 Queensville Sdrd W Rd,1250000,1,2,0,Queensville Sdrd W Rd,Holland Landing,East Gwillimbury,York Region,N7296428,detached_home,2024-01-30
https://oshawa.listing.ca/572-crerar-ave.E7296172.htm#9q-53o,572 Crerar Ave,759000,3,4,0,Crerar Ave,Donevan,Oshawa,Durham Region,E7296172,detached_home,2024-01-30
https://toronto.listing.ca/139-ranee-ave.C7296380.htm#9q-53p,139 Ranee Ave,1499000,2,3,2,Ranee Ave,Englemount-Lawrence,Toronto,Toronto,C7296380,detached_home,2024-01-30
https://vaughan.listing.ca/578-vaughan-mills-rd.N7296618.htm#9q-53q,578 Vaughan Mills Rd,1850000,3,3,0,Vaughan Mills Rd,Islington Woods,Vaughan,York Region,N7296618,detached_home,2024-01-30
https://innisfil.listing.ca/666-lakelands-ave.N7296352.htm#9q-53r,666 Lakelands Ave,849000,2,3,1,Lakelands Ave,Alcona,Innisfil,Other,N7296352,detached_home,2024-01-30
https://oshawa.listing.ca/1073-king-st.E7296126.htm#9q-53s,1073 King St,849900,3,3,0,King St,Donevan,Oshawa,Durham Region,E7296126,detached_home,2024-01-30
https://brant.listing.ca/241-george-brier-dr.X7295838.htm#9q-53u,241 George Brier Dr,1099900,4,4,0,George Brier Dr,Paris,Brant,Other,X7295838,detached_home,2024-01-30
https://niagara-falls.listing.ca/6047-ross-st.X7295668.htm#9q-53v,6047 Ross St,549999,1,2,0,Ross St,not_provided,Niagara Falls,Other,X7295668,detached_home,2024-01-30
https://niagara-on-the-lake.listing.ca/211-niagara-st.X7295606.htm#9q-53w,211 Niagara St,1595000,5,5,0,Niagara St,not_provided,Niagara-on-the-Lake,Other,X7295606,detached_home,2024-01-30
https://hamilton.listing.ca/304-cope-st.X7295596.htm#9q-53x,304 Cope St,550000,2,2,2,Cope St,Homeside,Hamilton,Other,X7295596,detached_home,2024-01-30
https://st-catharines.listing.ca/21-trapnell-st.X7295568.htm#9q-53y,21 Trapnell St,399900,1,3,0,Trapnell St,not_provided,St. Catharines,Other,X7295568,detached_home,2024-01-30
https://st-marys.listing.ca/95-carling-st.X7295554.htm#9q-53z,95 Carling St,1350000,2,2,0,Carling St,not_provided,St. Marys,Other,X7295554,detached_home,2024-01-30
https://minto.listing.ca/16-george-st.X7295550.htm#9q-540,16 George St,580000,2,4,0,George St,Harriston,Minto,Other,X7295550,detached_home,2024-01-30
https://cavan-monaghan.listing.ca/35-coldbrook-dr.X7295504.htm#9q-541,35 Coldbrook Dr,929990,3,4,0,Coldbrook Dr,Millbrook,Cavan Monaghan,Other,X7295504,detached_home,2024-01-30
https://owen-sound.listing.ca/110-5th-ave.X7295356.htm#9q-542,110 5th Ave,595000,2,3,1,5th Ave,Owen Sound,Owen Sound,Other,X7295356,detached_home,2024-01-30
https://london.listing.ca/3254-turner-cres.X7295326.htm#9q-543,3254 Turner Cres,699900,3,3,0,Turner Cres,not_provided,London,Other,X7295326,detached_home,2024-01-30
https://belleville.listing.ca/22-northwood-cres.X7295312.htm#9q-544,22 Northwood Cres,499900,1,3,1,Northwood Cres,not_provided,Belleville,Other,X7295312,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/7977-highway-35-n-a.X7295214.htm#9q-545,7977 Highway 35 N/A,489000,1,2,0,Highway 35 N/A,Rural Laxton,Kawartha Lakes,Other,X7295214,detached_home,2024-01-30
https://deseronto.listing.ca/129-college-st.X7295072.htm#9q-546,129 College St,769900,3,3,0,College St,not_provided,Deseronto,Other,X7295072,detached_home,2024-01-30
https://galway-cavendish-and-harvey.listing.ca/17-teds-lane.X7294816.htm#9q-547,17 Teds Lane,1299000,2,2,1,Teds Lane,Rural Galway-Cavendish and Harvey,Galway-Cavendish and Harvey,Other,X7294816,detached_home,2024-01-30
https://caledon.listing.ca/55-raspberry-ridge-ave.W7295546.htm#9q-548,55 Raspberry Ridge Ave,2699000,6,5,0,Raspberry Ridge Ave,Caledon East,Caledon,Peel Region,W7295546,detached_home,2024-01-30
https://brampton.listing.ca/47-pellegrino-rd.W7295440.htm#9q-549,47 Pellegrino Rd,2799999,4,5,0,Pellegrino Rd,Northwest Brampton,Brampton,Peel Region,W7295440,detached_home,2024-01-30
https://caledon.listing.ca/11-ida-terr.W7295120.htm#9q-54a,11 Ida Terr,1598990,4,4,0,Ida Terr,Rural Caledon,Caledon,Peel Region,W7295120,detached_home,2024-01-30
https://brampton.listing.ca/5-greenleaf-cres.W7294972.htm#9q-54b,5 Greenleaf Cres,839900,2,3,0,Greenleaf Cres,Brampton West,Brampton,Peel Region,W7294972,detached_home,2024-01-30
https://mississauga.listing.ca/2244-stillmeadow-rd.W7294744.htm#9q-54c,2244 Stillmeadow Rd,1999850,3,4,0,Stillmeadow Rd,Cooksville,Mississauga,Peel Region,W7294744,detached_home,2024-01-30
https://wasaga-beach.listing.ca/71-season-cres.S7295428.htm#9q-54d,71 Season Cres,975000,4,4,0,Season Cres,Wasaga Beach,Wasaga Beach,Other,S7295428,detached_home,2024-01-30
